Attributes,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
2011-06-10,9.951796531677246,18.845211029052734,9.326499938964844,253.80368041992188,5.572000026702881,3.9309823513031006,48.30351638793945,30.288881301879883,63.81863784790039,9.217048645019531,15.398565292358398,7.590000152587891,11.639286041259766,23.709999084472656,9.326499938964844,253.80368041992188,5.572000026702881,4.28000020980835,66.08999633789062,41.04999923706055,99.66999816894531,10.800000190734863,21.3799991607666,7.590000152587891,11.845000267028809,24.020000457763672,9.53849983215332,257.3802795410156,5.659999847412109,4.377500057220459,66.68000030517578,41.5,101.0,11.029999732971191,21.799999237060547,7.670000076293945,11.625356674194336,23.690000534057617,9.314000129699707,253.694091796875,5.46999979019165,4.244999885559082,66.08999633789062,40.099998474121094,98.9800033569336,10.40999984741211,21.260000228881836,7.440000057220459,11.805356979370117,24.020000457763672,9.462499618530273,256.08013916015625,5.504000186920166,4.349999904632568,66.48999786376953,40.59000015258789,100.94000244140625,10.619999885559082,21.729999542236328,7.630000114440918,433955200.0,49327200.0,75208000.0,4898091.0,7833000.0,49354800.0,9312900.0,48545700.0,9113900.0,210796300.0,53233300.0,14571600.0
2011-06-13,9.973173141479492,19.107498168945312,9.314499855041504,251.422607421875,5.685999870300293,3.9034297466278076,48.668941497802734,30.7463436126709,63.344825744628906,9.36213493347168,15.405765533447266,7.539999961853027,11.664285659790039,24.040000915527344,9.314499855041504,251.422607421875,5.685999870300293,4.25,66.58999633789062,41.66999816894531,98.93000030517578,10.970000267028809,21.389999389648438,7.539999961853027,11.725357055664062,24.190000534057617,9.465499877929688,254.14739990234375,5.776000022888184,4.335000038146973,66.95999908447266,41.81999969482422,100.51000213623047,11.020000457763672,21.600000381469727,7.630000114440918,11.60964298248291,23.700000762939453,9.243000030517578,250.1473846435547,5.576000213623047,4.21999979019165,66.26000213623047,40.720001220703125,98.06999969482422,10.640000343322754,21.280000686645508,7.449999809265137,11.685713768005371,23.790000915527344,9.340499877929688,254.04776000976562,5.613999843597412,4.28000020980835,66.31999969482422,41.290000915527344,100.04000091552734,10.890000343322754,21.43000030517578,7.599999904632568,329473200.0,47572500.0,77378000.0,4872796.0,8567000.0,57476000.0,8146200.0,31767100.0,7999300.0,186095900.0,43550000.0,12446700.0
2011-06-14,10.151504516601562,19.250568389892578,9.498000144958496,253.23580932617188,5.71999979019165,3.9355742931365967,49.04170227050781,30.70207977294922,64.41412353515625,9.217048645019531,15.715463638305664,7.670000076293945,11.872857093811035,24.219999313354492,9.498000144958496,253.23580932617188,5.71999979019165,4.284999847412109,67.0999984741211,41.61000061035156,100.5999984741211,10.800000190734863,21.81999969482422,7.670000076293945,11.901785850524902,24.450000762939453,9.53600025177002,256.08013916015625,5.940000057220459,4.380000114440918,67.36000061035156,42.439998626708984,101.29000091552734,11.119999885559082,21.920000076293945,7.789999961853027,11.76107120513916,24.190000534057617,9.353500366210938,252.5483856201172,5.703999996185303,4.267499923706055,66.75,41.47999954223633,99.88999938964844,10.75,21.549999237060547,7.610000133514404,11.785714149475098,24.299999237060547,9.44950008392334,253.126220703125,5.708000183105469,4.287499904632568,66.94999694824219,42.130001068115234,100.0199966430664,11.119999885559082,21.600000381469727,7.670000076293945,334569200.0,42894500.0,79206000.0,4700553.0,7867000.0,53457600.0,11389100.0,32103500.0,7353400.0,173051000.0,51995000.0,12738700.0
2011-06-15,9.977754592895508,18.869056701660156,9.298999786376953,250.5359344482422,5.464000225067139,3.850618600845337,48.35468673706055,30.0158748626709,63.011878967285156,8.961020469665527,15.427375793457031,7.5,11.66964340209961,23.739999771118164,9.298999786376953,250.5359344482422,5.464000225067139,4.192500114440918,66.16000366210938,40.68000030517578,98.41000366210938,10.5,21.420000076293945,7.5,11.796428680419922,24.010000228881836,9.6225004196167,253.22584533691406,5.690000057220459,4.252500057220459,67.0,41.400001525878906,99.91000366210938,10.670000076293945,21.829999923706055,7.659999847412109,11.602856636047363,23.670000076293945,9.265000343322754,249.37030029296875,5.414000034332275,4.105000019073486,65.70999908447266,40.25,97.70999908447266,10.40999984741211,21.399999618530273,7.449999809265137,11.776785850524902,24.0,9.402000427246094,251.57205200195312,5.688000202178955,4.227499961853027,67.0,41.02000045776367,99.19999694824219,10.600000381469727,21.68000030517578,7.579999923706055,399196000.0,49410200.0,126354000.0,4162142.0,6725000.0,93591600.0,12623500.0,37336400.0,9665600.0,213408200.0,48556700.0,14470900.0
2011-06-16,9.92920207977295,19.075706481933594,9.182499885559082,249.25074768066406,5.300000190734863,3.717442035675049,48.47161865234375,29.779766082763672,63.664974212646484,9.046363830566406,15.427375793457031,7.190000057220459,11.6128568649292,24.0,9.182499885559082,249.25074768066406,5.300000190734863,4.047500133514404,66.31999969482422,40.36000061035156,99.43000030517578,10.600000381469727,21.420000076293945,7.190000057220459,11.738571166992188,24.100000381469727,9.350000381469727,252.33917236328125,5.599999904632568,4.260000228881836,66.3499984741211,40.709999084472656,99.66000366210938,10.6899995803833,21.790000915527344,7.730000019073486,11.368928909301758,23.649999618530273,9.079500198364258,247.40765380859375,5.1479997634887695,3.987499952316284,65.47000122070312,39.70000076293945,97.80999755859375,10.399999618530273,21.270000457763672,7.050000190734863,11.675000190734863,23.75,9.286999702453613,250.4661865234375,5.533999919891357,4.195000171661377,65.69999694824219,40.630001068115234,98.05999755859375,10.449999809265137,21.459999084472656,7.650000095367432,510591200.0,57184100.0,120642000.0,5534668.0,9211000.0,102490800.0,11683900.0,50316600.0,7786300.0,200127400.0,53634800.0,48145200.0
2011-06-17,9.779571533203125,19.282365798950195,9.318499565124512,241.60440063476562,5.300000190734863,3.6301891803741455,48.44969940185547,30.104412078857422,63.49850845336914,9.114638328552246,15.261720657348633,7.0,11.437856674194336,24.260000228881836,9.318499565124512,241.60440063476562,5.300000190734863,3.952500104904175,66.29000091552734,40.79999923706055,99.16999816894531,10.680000305175781,21.190000534057617,7.0,11.758929252624512,24.299999237060547,9.369500160217285,252.39894104003906,5.539999961853027,4.097499847412109,66.94999694824219,41.060001373291016,100.83999633789062,10.770000457763672,21.68000030517578,7.289999961853027,11.40571403503418,23.979999542236328,9.232000350952148,241.49481201171875,5.228000164031982,3.827500104904175,66.19000244140625,40.540000915527344,98.7300033569336,10.579999923706055,21.06999969482422,6.960000038146973,11.749643325805664,24.219999313354492,9.325499534606934,252.1448974609375,5.374000072479248,4.09499979019165,66.62999725341797,40.849998474121094,100.2300033569336,10.75,21.68000030517578,7.289999961853027,615020000.0,83320400.0,126444000.0,10530122.0,8570000.0,146788400.0,14336400.0,31999600.0,12029500.0,116367000.0,96504000.0,31095600.0
2011-06-20,9.62872314453125,19.44927215576172,9.38599967956543,241.38522338867188,5.202000141143799,3.586562395095825,48.61048889160156,29.86829948425293,63.97234344482422,9.046363830566406,15.362549781799316,6.889999866485596,11.261428833007812,24.469999313354492,9.38599967956543,241.38522338867188,5.202000141143799,3.9049999713897705,66.51000213623047,40.47999954223633,99.91000366210938,10.600000381469727,21.329999923706055,6.889999866485596,11.346428871154785,24.65999984741211,9.442500114440918,242.2071533203125,5.291999816894531,4.0,66.73999786376953,40.810001373291016,100.19999694824219,10.65999984741211,21.420000076293945,7.0,11.089285850524902,24.15999984741211,9.278499603271484,238.72021484375,5.099999904632568,3.875,66.06999969482422,40.119998931884766,98.6500015258789,10.529999732971191,21.170000076293945,6.71999979019165,11.334285736083984,24.170000076293945,9.29800033569336,241.59445190429688,5.257999897003174,3.9175000190734863,66.08000183105469,40.5,98.87999725341797,10.59000015258789,21.190000534057617,6.960000038146973,640645600.0,54338400.0,56634000.0,6079904.0,7689000.0,74596000.0,9309200.0,21565400.0,6427200.0,88402500.0,37358400.0,33807900.0
2011-06-21,9.933479309082031,19.67977523803711,9.71150016784668,245.5795135498047,5.50600004196167,3.664630889892578,48.59587478637695,30.185577392578125,65.04801177978516,9.24265193939209,15.593022346496582,7.21999979019165,11.617856979370117,24.760000228881836,9.71150016784668,245.5795135498047,5.50600004196167,3.990000009536743,66.48999786376953,40.90999984741211,101.58999633789062,10.829999923706055,21.649999618530273,7.21999979019165,11.635713577270508,24.860000610351562,9.75,246.04776000976562,5.546000003814697,4.019999980926514,66.75,41.22999954223633,101.9800033569336,10.869999885559082,21.690000534057617,7.25,11.257143020629883,24.399999618530273,9.355999946594238,241.45994567871094,5.199999809265137,3.882499933242798,66.16000366210938,40.25,100.31999969482422,10.529999732971191,21.219999313354492,6.949999809265137,11.3100004196167,24.520000457763672,9.414999961853027,242.6853485107422,5.248000144958496,3.9200000762939453,66.5199966430664,40.68000030517578,100.54000091552734,10.680000305175781,21.459999084472656,6.980000019073486,493382400.0,49708700.0,83652000.0,5551531.0,7480000.0,70427600.0,9811500.0,34241100.0,8499500.0,109392600.0,55384300.0,26234300.0
2011-06-22,9.851334571838379,19.592342376708984,9.581500053405762,242.59568786621094,5.441999912261963,3.6141159534454346,48.288909912109375,30.023250579833984,64.71508026123047,9.208514213562012,15.412965774536133,7.059999942779541,11.521785736083984,24.649999618530273,9.581500053405762,242.59568786621094,5.441999912261963,3.934999942779541,66.06999969482422,40.689998626708984,101.06999969482422,10.789999961853027,21.399999618530273,7.059999942779541,11.746429443359375,24.809999465942383,9.760000228881836,245.25572204589844,5.650000095367432,4.014999866485596,66.62000274658203,41.529998779296875,102.45999908447266,10.9399995803833,21.610000610351562,7.190000057220459,11.513570785522461,24.59000015258789,9.565999984741211,242.4562225341797,5.420000076293945,3.927500009536743,66.05000305175781,40.47999954223633,101.0,10.779999732971191,21.3799991607666,7.050000190734863,11.6128568649292,24.600000381469727,9.697999954223633,244.80740356445312,5.473999977111816,3.9625000953674316,66.47000122070312,40.66999816894531,101.2699966430664,10.789999961853027,21.540000915527344,7.150000095367432,390583200.0,44287300.0,62594000.0,4832245.0,7378000.0,65172000.0,7988100.0,27306300.0,6592500.0,102448600.0,37679600.0,17390400.0
2011-06-23,10.114557266235352,19.576446533203125,9.708000183105469,239.21336364746094,5.541999816894531,3.7220351696014404,47.99653625488281,29.56578254699707,63.620155334472656,9.140243530273438,15.636246681213379,7.059999942779541,11.829643249511719,24.6299991607666,9.708000183105469,239.21336364746094,5.541999816894531,4.052499771118164,65.66999816894531,40.06999969482422,99.36000061035156,10.710000038146973,21.709999084472656,7.059999942779541,11.846071243286133,24.649999618530273,9.722999572753906,240.5284423828125,5.544000148773193,4.079999923706055,65.73999786376953,40.25,99.55000305175781,10.770000457763672,21.719999313354492,7.079999923706055,11.361429214477539,24.200000762939453,9.414999961853027,235.98048400878906,5.242000102996826,3.8499999046325684,64.69000244140625,39.619998931884766,97.0,10.5600004196167,21.059999465942383,6.739999771118164,11.390713691711426,24.440000534057617,9.475000381469727,240.16481018066406,5.440000057220459,3.884999990463257,65.54000091552734,40.119998931884766,98.9000015258789,10.649999618530273,21.200000762939453,6.980000019073486,559759200.0,59470400.0,92192000.0,9639396.0,5850000.0,74402400.0,16234800.0,48307500.0,13058800.0,180604400.0,54189000.0,33904500.0
2011-06-24,9.96553897857666,19.31415367126465,9.6274995803833,236.5533447265625,5.513999938964844,3.6141159534454346,47.55072021484375,29.137826919555664,62.68531799316406,8.978089332580566,15.268922805786133,6.900000095367432,11.655357360839844,24.299999237060547,9.6274995803833,236.5533447265625,5.513999938964844,3.934999942779541,65.05999755859375,39.4900016784668,97.9000015258789,10.520000457763672,21.200000762939453,6.900000095367432,11.898214340209961,24.540000915527344,9.746000289916992,239.47738647460938,5.593999862670898,4.067500114440918,65.61000061035156,40.18000030517578,99.73999786376953,10.770000457763672,21.739999771118164,7.03000020980835,11.610357284545898,24.190000534057617,9.567500114440918,235.62681579589844,5.452000141143799,3.9100000858306885,64.83000183105469,39.439998626708984,97.80999755859375,10.489999771118164,21.18000030517578,6.860000133514404,11.834643363952637,24.510000228881836,9.694000244140625,239.4425048828125,5.5279998779296875,4.03249979019165,65.56999969482422,40.04999923706055,99.54000091552734,10.729999542236328,21.610000610351562,7.019999980926514,439807200.0,101387200.0,72290000.0,7639729.0,18042500.0,52905200.0,13186200.0,36136800.0,8032400.0,122210200.0,124407700.0,17827700.0
2011-06-27,10.139289855957031,20.029497146606445,10.0625,240.49855041503906,5.492000102996826,3.538343667984009,47.689579010009766,29.425588607788086,63.32561492919922,9.259721755981445,15.369754791259766,6.920000076293945,11.85857105255127,25.200000762939453,10.0625,240.49855041503906,5.492000102996826,3.8524999618530273,65.25,39.880001068115234,98.9000015258789,10.850000381469727,21.34000015258789,6.920000076293945,11.925000190734863,25.459999084472656,10.128999710083008,243.28810119628906,5.656000137329102,3.9600000381469727,65.61000061035156,40.11000061035156,99.63999938964844,10.949999809265137,21.479999542236328,6.960000038146973,11.6875,24.229999542236328,9.701499938964844,235.9157257080078,5.461999893188477,3.7149999141693115,65.0,39.33000183105469,97.94000244140625,10.520000457763672,21.0,6.829999923706055,11.6996431350708,24.229999542236328,9.725000381469727,236.114990234375,5.546000003814697,3.934999942779541,65.29000091552734,39.400001525878906,97.94000244140625,10.520000457763672,21.170000076293945,6.909999847412109,339813600.0,92044200.0,122014000.0,6915223.0,9047000.0,114215200.0,7199500.0,30632700.0,7130200.0,202814500.0,45183400.0,9519100.0
2011-06-28,10.237617492675781,20.50638198852539,10.117500305175781,245.90328979492188,5.622000217437744,3.559008836746216,48.171966552734375,29.17472267150879,64.2540512084961,9.234116554260254,15.477787971496582,6.949999809265137,11.973570823669434,25.799999237060547,10.117500305175781,245.90328979492188,5.622000217437744,3.875,65.91000366210938,39.540000915527344,100.3499984741211,10.819999694824219,21.489999771118164,6.949999809265137,12.024999618530273,25.920000076293945,10.144000053405762,247.1785125732422,5.650000095367432,3.9200000762939453,66.12000274658203,40.06999969482422,100.5999984741211,10.920000076293945,21.540000915527344,7.079999923706055,11.908571243286133,25.15999984741211,10.029999732971191,241.1062774658203,5.533999919891357,3.825000047683716,65.37999725341797,39.2400016784668,99.30000305175781,10.770000457763672,21.260000228881836,6.900000095367432,11.916070938110352,25.299999237060547,10.095999717712402,241.1062774658203,5.558000087738037,3.8524999618530273,65.58999633789062,40.06999969482422,99.52999877929688,10.90999984741211,21.420000076293945,6.949999809265137,294299600.0,81032100.0,76506000.0,5450554.0,4446000.0,69220000.0,7724600.0,41558700.0,6113800.0,113027000.0,36515100.0,20625100.0
